0.267121,-0.07197,-0.355587,0.662574
0.26743,-0.072159,-0.35604,0.66285
0.268333,-0.072713,-0.357367,0.663659
0.26958,-0.07348,-0.359199,0.664772
0.269919,-0.073689,-0.359697,0.665073
0.270821,-0.074247,-0.361026,0.665874
0.271452,-0.074638,-0.361954,0.666433
0.271777,-0.07484,-0.362435,0.666721
0.272534,-0.075311,-0.36355,0.667389
0.27298,-0.075589,-0.364208,0.667782
0.273352,-0.075821,-0.364756,0.668109
0.274278,-0.0764,-0.366124,0.668922
0.274534,-0.07656,-0.366502,0.669147
0.275525,-0.077181,-0.367966,0.670014
0.275794,-0.077351,-0.368365,0.670249
0.276229,-0.077625,-0.369009,0.670629
0.277149,-0.078205,-0.37037,0.67143
0.27758,-0.078477,-0.371008,0.671804
0.278301,-0.078934,-0.372077,0.672429
0.278731,-0.079207,-0.372715,0.672802
0.27936,-0.079607,-0.373648,0.673345
0.279697,-0.079821,-0.374148,0.673636
0.280132,-0.080098,-0.374794,0.674011
0.281143,-0.080744,-0.376297,0.674881
0.281754,-0.081135,-0.377205,0.675405
0.282112,-0.081364,-0.377737,0.675712
0.282446,-0.081579,-0.378235,0.675998
0.283345,-0.082157,-0.379574,0.676766
0.283837,-0.082474,-0.380305,0.677185
0.284095,-0.082641,-0.380691,0.677405
0.284975,-0.08321,-0.382003,0.678154
0.285234,-0.083378,-0.382389,0.678373
0.286208,-0.084009,-0.383843,0.679199
0.286522,-0.084213,-0.384312,0.679464
0.287197,-0.084653,-0.385321,0.680034
0.287732,-0.085002,-0.386121,0.680485
0.288088,-0.085235,-0.386653,0.680784
0.288965,-0.085809,-0.387967,0.681522
0.289335,-0.086051,-0.38852,0.681832
0.289942,-0.086451,-0.389431,0.682341
0.290521,-0.086832,-0.390299,0.682825
0.29153,-0.087497,-0.391813,0.683667
0.292178,-0.087926,-0.392786,0.684206
0.293157,-0.088574,-0.394256,0.685019
0.293579,-0.088855,-0.394891,0.685368
0.293964,-0.089111,-0.395472,0.685687
0.294852,-0.089703,-0.396809,0.686421
0.295237,-0.08996,-0.397387,0.686738
0.295575,-0.090186,-0.397897,0.687016
0.296482,-0.090794,-0.399265,0.687762
0.296781,-0.090995,-0.399716,0.688007
0.297975,-0.091797,-0.401518,0.688986
0.298318,-0.092029,-0.402037,0.689267
0.29884,-0.092382,-0.402827,0.689693
0.299161,-0.092599,-0.403312,0.689954
0.300042,-0.093196,-0.404645,0.690671
0.300388,-0.093431,-0.405169,0.690952
0.300884,-0.093768,-0.40592,0.691354
0.301225,-0.094001,-0.406438,0.691631
0.302243,-0.094695,-0.407982,0.692455
0.302629,-0.094959,-0.408568,0.692767
0.303539,-0.095582,-0.40995,0.693501
0.303907,-0.095834,-0.410508,0.693796
0.304167,-0.096013,-0.410904,0.694005
0.305014,-0.096596,-0.412191,0.694685
0.305395,-0.096859,-0.412772,0.69499
0.306291,-0.097478,-0.414136,0.695707
0.306624,-0.097708,-0.414644,0.695973
0.307024,-0.097986,-0.415253,0.696292
0.308002,-0.098665,-0.416746,0.697071
0.308334,-0.098896,-0.417253,0.697334
0.308777,-0.099205,-0.41793,0.697686
0.309776,-0.099902,-0.419456,0.698478
0.311393,-0.101034,-0.42193,0.699756
0.311744,-0.101282,-0.422469,0.700033
0.312643,-0.101915,-0.423847,0.70074
0.312974,-0.102149,-0.424355,0.700999
0.314761,-0.103413,-0.427097,0.702399
0.31539,-0.10386,-0.428064,0.70289
0.315713,-0.10409,-0.428562,0.703141
0.316684,-0.104783,-0.430057,0.703897
0.316973,-0.10499,-0.430502,0.704121
0.317858,-0.105624,-0.431867,0.704808
0.318416,-0.106025,-0.432728,0.705239
0.318798,-0.1063,-0.433318,0.705534
0.319554,-0.106844,-0.434485,0.706117
0.319946,-0.107127,-0.435091,0.706419
0.32033,-0.107404,-0.435684,0.706714
0.321207,-0.108039,-0.437041,0.707388
0.321538,-0.108279,-0.437554,0.707642
0.322438,-0.108934,-0.43895,0.708332
0.322725,-0.109142,-0.439394,0.70855
0.32436,-0.110334,-0.441931,0.709799
0.324756,-0.110625,-0.442547,0.710101
0.325945,-0.111497,-0.444395,0.711003
0.326397,-0.11183,-0.445099,0.711345
0.326785,-0.112117,-0.445704,0.711639
0.327503,-0.112646,-0.446822,0.712181
0.328053,-0.113054,-0.44768,0.712596
0.328341,-0.113267,-0.448129,0.712813
0.329193,-0.1139,-0.449461,0.713455
0.329565,-0.114177,-0.450042,0.713734
0.329894,-0.114421,-0.450556,0.713981
0.330929,-0.115194,-0.452175,0.714757
0.331276,-0.115453,-0.452718,0.715016
0.332213,-0.116155,-0.454185,0.715716
0.332575,-0.116427,-0.454753,0.715986
0.332973,-0.116726,-0.455377,0.716282
0.333889,-0.117416,-0.456814,0.716963
0.334226,-0.11767,-0.457343,0.717213
0.334484,-0.117865,-0.457748,0.717405
0.33535,-0.11852,-0.459109,0.718046
0.335853,-0.118902,-0.4599,0.718418
0.336763,-0.119593,-0.461332,0.71909
0.337033,-0.119799,-0.461758,0.719289
0.337741,-0.120339,-0.462874,0.71981
0.338099,-0.120612,-0.463438,0.720073
0.339029,-0.121324,-0.464906,0.720756
0.339333,-0.121557,-0.465386,0.720978
0.3402,-0.122223,-0.466758,0.721613
0.340557,-0.122498,-0.467322,0.721874
0.340803,-0.122688,-0.467711,0.722053
0.341821,-0.123473,-0.469324,0.722796
0.342123,-0.123707,-0.469802,0.723015
0.343014,-0.124398,-0.471216,0.723664
0.343457,-0.124742,-0.47192,0.723985
0.343914,-0.125097,-0.472645,0.724316
0.34466,-0.125678,-0.473831,0.724856
0.34552,-0.126351,-0.4752,0.725477
0.346081,-0.12679,-0.476094,0.725882
0.346933,-0.127458,-0.477451,0.726495
0.347522,-0.127921,-0.478391,0.726918
0.347882,-0.128206,-0.478967,0.727177
0.348741,-0.128883,-0.480339,0.727792
0.349388,-0.129395,-0.481374,0.728255
0.349957,-0.129846,-0.482284,0.728662
0.350247,-0.130077,-0.482748,0.728868
0.351147,-0.130792,-0.484191,0.72951
0.351441,-0.131027,-0.484663,0.72972
0.3524,-0.131792,-0.486202,0.730401
0.352713,-0.132043,-0.486705,0.730623
0.353586,-0.132743,-0.488108,0.731242
0.353856,-0.132959,-0.488542,0.731432
0.354156,-0.1332,-0.489024,0.731644
0.355191,-0.134034,-0.490692,0.732376
0.355588,-0.134354,-0.491332,0.732655
0.355927,-0.134628,-0.491878,0.732894
0.356864,-0.135387,-0.493388,0.733553
0.357299,-0.13574,-0.494086,0.733858
0.357631,-0.136009,-0.494618,0.734091
0.358596,-0.136793,-0.496161,0.734766
0.358882,-0.137025,-0.496615,0.734966
0.360899,-0.138666,-0.499812,0.736372
0.361749,-0.139359,-0.501134,0.736961
0.362658,-0.1401,-0.502534,0.737589
0.363606,-0.140874,-0.503978,0.738242
0.364315,-0.141453,-0.505048,0.738729
0.364638,-0.141716,-0.505532,0.73895
0.365237,-0.142206,-0.506432,0.73936
0.365592,-0.142496,-0.506963,0.739603
0.366491,-0.143232,-0.50831,0.740216
0.366904,-0.143571,-0.50893,0.740497
0.367256,-0.143861,-0.509459,0.740737
0.368202,-0.144638,-0.51088,0.74138
0.368859,-0.14518,-0.511874,0.741825
0.369832,-0.145984,-0.51335,0.742484
0.370256,-0.146337,-0.513999,0.742771
0.37061,-0.146631,-0.514542,0.74301
0.37151,-0.147379,-0.515924,0.743617
0.371776,-0.147602,-0.516336,0.743797
0.372646,-0.148328,-0.51768,0.744382
0.372907,-0.148546,-0.518085,0.744557
0.373777,-0.149276,-0.519433,0.745142
0.374045,-0.149501,-0.519849,0.745321
0.374669,-0.150026,-0.520817,0.745739
0.375152,-0.150433,-0.521568,0.746063
0.37604,-0.151182,-0.522948,0.746656
0.376395,-0.151482,-0.523498,0.746892
0.377306,-0.152252,-0.524911,0.747498
0.37758,-0.152485,-0.525334,0.74768
0.378032,-0.152868,-0.526032,0.747981
0.380197,-0.154705,-0.529363,0.749415
0.382693,-0.156828,-0.533143,0.751059
0.383082,-0.157159,-0.533715,0.751313
0.384367,-0.158254,-0.535595,0.752151
0.384944,-0.158745,-0.536421,0.752525
0.386162,-0.159781,-0.538151,0.753315
0.387094,-0.160573,-0.539444,0.753915
0.387466,-0.160889,-0.539954,0.754154
0.388373,-0.161659,-0.541195,0.754736
0.388703,-0.16194,-0.541644,0.754947
0.389626,-0.162724,-0.542897,0.755537
0.389923,-0.162977,-0.5433,0.755726
0.390956,-0.163856,-0.544698,0.756384
0.391242,-0.1641,-0.545084,0.756566
0.391605,-0.16441,-0.545574,0.756796
0.392507,-0.165179,-0.54679,0.757367
0.392805,-0.165434,-0.547192,0.757556
0.393751,-0.166242,-0.548466,0.758153
0.394024,-0.166476,-0.548834,0.758325
0.394913,-0.167238,-0.550035,0.758885
0.395305,-0.167574,-0.550567,0.759131
0.395604,-0.167832,-0.550975,0.759319
0.39652,-0.16862,-0.552225,0.759893
0.39697,-0.169008,-0.552842,0.760175
0.397306,-0.169298,-0.553304,0.760385
0.398342,-0.170194,-0.554732,0.761033
0.398739,-0.170539,-0.555282,0.76128
0.399309,-0.171033,-0.556071,0.761635
0.399726,-0.171396,-0.55665,0.761895
0.400214,-0.17182,-0.557325,0.762197
0.400699,-0.172242,-0.557996,0.762498
0.401741,-0.17315,-0.559434,0.763144
0.402257,-0.1736,-0.560143,0.763463
0.403107,-0.174341,-0.561305,0.763987
0.403483,-0.17467,-0.561815,0.764218
0.403856,-0.174995,-0.562319,0.764447
0.404108,-0.175216,-0.562659,0.764602
0.405285,-0.176244,-0.564239,0.765324
0.405691,-0.176598,-0.564775,0.765572
0.406152,-0.177001,-0.565382,0.765853
0.406479,-0.177286,-0.565809,0.766052
0.407361,-0.178056,-0.566955,0.766588
0.40779,-0.17843,-0.567504,0.766848
0.408552,-0.179095,-0.568473,0.767309
0.40889,-0.179389,-0.568896,0.767513
0.4098,-0.180182,-0.57003,0.768061
0.410107,-0.180449,-0.570406,0.768246
0.411014,-0.181238,-0.571509,0.76879
0.411299,-0.181486,-0.571853,0.76896
0.412217,-0.182283,-0.572953,0.769508
0.412533,-0.182558,-0.573329,0.769696
0.412821,-0.182808,-0.573671,0.769868
0.414005,-0.183837,-0.575072,0.770571
0.4144,-0.184181,-0.575535,0.770805
0.416041,-0.185608,-0.577457,0.776006
0.416356,-0.185883,-0.577823,0.776995
0.417422,-0.186811,-0.579057,0.780333
0.417867,-0.1872,-0.579567,0.781718
0.418279,-0.187559,-0.580037,0.782996
0.418838,-0.188046,-0.58067,0.784724
0.419876,-0.18895,-0.581837,0.787921
0.420311,-0.18933,-0.58232,0.789255
0.420588,-0.18957,-0.582625,0.790099
0.421626,-0.190474,-0.583762,0.793261
0.421931,-0.19074,-0.58409,0.794183
0.422865,-0.191551,-0.585089,0.794664
0.424702,-0.193147,-0.587023,0.795607
0.425426,-0.193774,-0.58776,0.795976
0.425745,-0.19405,-0.588079,0.796138
0.426705,-0.194879,-0.589032,0.796625
0.427032,-0.195161,-0.58935,0.796791
0.42797,-0.195969,-0.590253,0.797264
0.428461,-0.196391,-0.590715,0.797511
0.429212,-0.197036,-0.591414,0.797889
0.429535,-0.197313,-0.591709,0.79805
0.429921,-0.197644,-0.592061,0.798243
0.430848,-0.198438,-0.5929,0.798706
0.431186,-0.198727,-0.5932,0.798874
0.432126,-0.19953,-0.594035,0.799341
0.43244,-0.199799,-0.594311,0.799496
0.433404,-0.200622,-0.595158,0.799973
0.434406,-0.201478,-0.596036,0.800468
0.434804,-0.201818,-0.596385,0.800663
0.435922,-0.202774,-0.597363,0.801213
0.436311,-0.203107,-0.597703,0.801403
0.436893,-0.203604,-0.598212,0.803121
0.437449,-0.204079,-0.598698,0.804756
0.437843,-0.204416,-0.59904,0.80591
0.438499,-0.204978,-0.599611,0.80783
0.439551,-0.205878,-0.600522,0.810895
0.439987,-0.206251,-0.600896,0.812157
0.440732,-0.206887,-0.60153,0.814306
0.441016,-0.207131,-0.601771,0.815123
0.442655,-0.208532,-0.60315,0.819825
0.443069,-0.208885,-0.60349,0.821
0.44346,-0.209219,-0.603808,0.822106
0.444736,-0.210307,-0.604839,0.825711
0.445319,-0.210803,-0.605298,0.827344
0.44566,-0.211094,-0.605563,0.828298
0.446034,-0.211412,-0.605851,0.829339
0.44704,-0.212267,-0.606619,0.832133
0.447361,-0.212539,-0.606858,0.83302
0.448338,-0.213367,-0.607579,0.835712
0.44867,-0.213648,-0.607817,0.83662
0.449729,-0.214543,-0.60857,0.839512
0.450107,-0.214862,-0.60883,0.840537
0.450501,-0.215193,-0.609098,0.841603
0.451526,-0.216056,-0.609786,0.844369
0.451868,-0.216343,-0.610008,0.845285
0.452855,-0.21717,-0.610641,0.847924
0.453398,-0.217624,-0.610976,0.849366
0.453715,-0.217889,-0.611169,0.850205
0.454878,-0.218859,-0.611865,0.853277
0.455221,-0.219144,-0.612061,0.854178
0.455631,-0.219485,-0.612293,0.855251
0.456728,-0.220395,-0.612904,0.858112
0.457192,-0.220778,-0.613154,0.859313
0.457902,-0.221366,-0.613533,0.861149
0.45863,-0.221967,-0.613916,0.863021
0.459126,-0.222376,-0.614174,0.864292
0.459618,-0.222781,-0.614428,0.865547
0.460904,-0.223841,-0.61509,0.868824
0.461342,-0.224201,-0.615314,0.869932
0.462033,-0.224769,-0.615666,0.871674
0.463895,-0.226302,-0.616618,0.876357
0.464252,-0.226596,-0.616802,0.877247
0.465578,-0.227686,-0.617484,0.880542
0.466099,-0.228115,-0.617751,0.88183
0.466609,-0.228535,-0.61801,0.883086
0.467064,-0.228908,-0.61824,0.884202
0.468225,-0.229861,-0.618822,0.887045
0.46866,-0.230218,-0.619036,0.888104
0.469073,-0.230557,-0.619237,0.889108
0.470326,-0.231584,-0.619843,0.892143
0.470854,-0.232015,-0.620092,0.893413
0.471296,-0.232377,-0.620299,0.894476
0.472414,-0.23329,-0.620815,0.897152
0.472889,-0.233677,-0.621028,0.898281
0.473256,-0.233977,-0.62119,0.899154
0.474373,-0.234887,-0.621678,0.901799
0.475115,-0.235489,-0.621991,0.903544
0.475467,-0.235774,-0.622135,0.904368
0.476765,-0.236827,-0.62266,0.907406
0.47722,-0.237195,-0.622835,0.908463
0.477899,-0.237743,-0.623091,0.910034
0.478316,-0.238079,-0.623243,0.910997
0.479055,-0.238674,-0.623508,0.912698
0.479517,-0.239046,-0.623667,0.913758
0.48077,-0.240051,-0.624089,0.916623
0.481457,-0.240601,-0.624305,0.918183
0.482349,-0.241313,-0.624573,0.9202
0.482745,-0.241629,-0.624686,0.921092
0.483097,-0.241908,-0.624783,0.921881
0.484512,-0.243032,-0.625165,0.925051
0.485062,-0.243467,-0.625298,0.926273
0.485385,-0.243722,-0.625373,0.926989
0.486456,-0.244568,-0.625614,0.929359
0.486859,-0.244884,-0.625698,0.930244
0.488181,-0.245922,-0.625964,0.933143
0.488611,-0.246259,-0.626044,0.934079
0.489078,-0.246624,-0.626128,0.935095
0.490305,-0.247582,-0.62634,0.937754
0.490739,-0.24792,-0.626409,0.938688
0.491151,-0.248241,-0.626472,0.939574
0.492013,-0.24891,-0.626601,0.941421
0.493204,-0.249834,-0.626769,0.943963
0.493586,-0.25013,-0.626817,0.944774
0.494714,-0.251001,-0.626957,0.947163
0.495122,-0.251316,-0.627005,0.948023
0.496245,-0.252181,-0.627133,0.950381
0.496632,-0.252479,-0.627175,0.95119
0.497781,-0.253362,-0.6273,0.953586
0.498137,-0.253636,-0.627338,0.954326
0.501584,-0.256282,-0.627707,0.961469
0.502368,-0.256883,-0.627791,0.963069
0.503037,-0.257393,-0.62786,0.964428
0.504356,-0.258401,-0.627992,0.967101
0.505669,-0.259402,-0.628116,0.969747
0.506177,-0.259789,-0.628159,0.970765
0.50741,-0.260727,-0.62826,0.973228
0.507888,-0.26109,-0.628294,0.974178
0.50835,-0.26144,-0.628325,0.975094
0.509561,-0.262357,-0.6284,0.977488
0.510115,-0.262775,-0.628428,0.978577
0.511595,-0.263892,-0.628493,0.98148
0.511994,-0.264192,-0.628504,0.982257
0.512592,-0.264641,-0.628517,0.98342
0.513052,-0.264986,-0.628524,0.984312
0.514333,-0.265946,-0.628535,0.986789
0.515013,-0.266453,-0.62853,0.988095
0.515778,-0.267024,-0.628516,0.989561
0.51633,-0.267435,-0.628501,0.990616
0.517614,-0.268388,-0.628454,0.99306
0.51797,-0.268651,-0.628434,0.993734
0.519253,-0.269599,-0.628357,0.996156
0.519703,-0.26993,-0.628321,0.997001
0.520245,-0.270329,-0.628274,0.998016
0.521544,-0.271281,-0.62815,1.000441
0.521942,-0.271572,-0.628104,1.00118
0.523175,-0.272472,-0.627958,1.003465
0.523587,-0.272772,-0.627903,1.004224
0.524866,-0.273701,-0.627726,1.006576
0.52536,-0.274058,-0.62765,1.007477
0.525992,-0.274516,-0.62755,1.008631
0.52792,-0.275907,-0.627235,1.012137
0.529012,-0.276691,-0.627037,1.014105
0.52982,-0.277269,-0.62688,1.015553
0.530532,-0.277779,-0.626737,1.016826
0.531201,-0.278256,-0.626598,1.018018
0.531936,-0.278779,-0.62644,1.019323
0.53325,-0.279712,-0.626149,1.021649
0.533744,-0.280061,-0.626033,1.022517
0.535028,-0.280968,-0.625723,1.024772
0.535468,-0.281278,-0.62561,1.025541
0.536269,-0.281841,-0.625402,1.026935
0.537428,-0.282654,-0.625092,1.028948
0.538014,-0.283064,-0.624929,1.029961
0.538496,-0.2834,-0.624793,1.03079
0.539915,-0.284389,-0.624385,1.03323
0.540407,-0.28473,-0.624238,1.03407
0.541776,-0.28568,-0.623823,1.036404
0.542594,-0.286245,-0.623563,1.037791
0.543156,-0.286632,-0.623381,1.038741
0.543646,-0.286969,-0.623219,1.039565
0.545367,-0.288151,-0.62264,1.04246
0.545843,-0.288476,-0.62247,1.043253
0.546561,-0.288965,-0.622213,1.044448
0.546982,-0.289252,-0.622059,1.045147
0.548347,-0.29018,-0.621558,1.047409
0.548833,-0.290509,-0.621376,1.04821
0.550148,-0.291399,-0.62088,1.050373
0.550935,-0.29193,-0.62058,1.051661
0.551471,-0.292292,-0.620375,1.052536
0.5533,-0.293523,-0.619673,1.055512
0.553878,-0.293911,-0.619449,1.056446
0.555485,-0.294988,-0.618824,1.057664
0.55605,-0.295364,-0.6186,1.05809
0.557433,-0.296287,-0.618047,1.059132
0.558251,-0.29683,-0.617713,1.059745
0.558837,-0.297219,-0.61747,1.060183
0.559351,-0.29756,-0.617254,1.060567
0.560089,-0.298047,-0.616941,1.061116
0.561738,-0.299136,-0.616232,1.062343
0.562216,-0.299449,-0.61602,1.062696
0.564184,-0.30074,-0.615136,1.064149
0.564824,-0.301157,-0.614837,1.064617
0.566449,-0.302215,-0.614068,1.067174
0.566947,-0.302537,-0.613828,1.067951
0.568414,-0.303486,-0.613117,1.070238
0.56887,-0.30378,-0.612893,1.070945
0.56931,-0.304064,-0.612677,1.071627
0.570701,-0.304959,-0.611994,1.073776
0.571373,-0.30539,-0.611661,1.07481
0.572797,-0.306303,-0.610955,1.076993
0.57337,-0.306669,-0.610669,1.077867
0.575122,-0.307787,-0.609795,1.080535
0.575588,-0.308083,-0.609561,1.08124
0.576511,-0.30867,-0.609097,1.081875
0.576922,-0.30893,-0.608889,1.082157
0.578335,-0.309825,-0.608173,1.083125
0.5788,-0.310119,-0.607935,1.083443
0.579384,-0.310488,-0.607634,1.083841
0.580737,-0.31134,-0.606933,1.084763
0.581669,-0.311925,-0.606443,1.085394
0.582217,-0.312268,-0.606151,1.085765
0.583873,-0.313304,-0.605264,1.086883
0.585123,-0.314083,-0.604579,1.087722
0.585835,-0.314524,-0.604184,1.088199
0.586647,-0.315028,-0.603732,1.0894
0.587179,-0.315356,-0.603435,1.090183
0.588023,-0.315878,-0.602963,1.091425
0.589258,-0.31664,-0.602272,1.093237
0.589801,-0.316974,-0.601968,1.094031
0.590593,-0.317461,-0.601525,1.095185
0.592255,-0.318481,-0.600598,1.097602
0.592939,-0.318901,-0.600218,1.098043
0.594265,-0.319712,-0.599485,1.098897
0.596056,-0.320807,-0.5985,1.100046
0.596583,-0.321128,-0.598211,1.100383
0.598027,-0.322007,-0.597417,1.101304
0.59861,-0.322361,-0.597095,1.101674
0.5995,-0.322901,-0.596603,1.102239
0.599988,-0.323197,-0.596332,1.102548
0.601484,-0.324101,-0.595499,1.103493
0.602015,-0.324422,-0.5952,1.103827
0.60403,-0.325635,-0.594061,1.105093
0.605173,-0.32632,-0.593405,1.105808
0.606737,-0.327256,-0.592505,1.106782
0.607265,-0.32757,-0.592198,1.10711
0.608705,-0.328428,-0.591359,1.108002
0.609208,-0.328726,-0.591063,1.108312
0.61068,-0.329599,-0.590193,1.109219
0.611142,-0.329872,-0.589915,1.109503
0.61274,-0.330814,-0.588954,1.110482
0.613471,-0.331244,-0.588507,1.110929
0.616883,-0.333245,-0.586412,1.113007
0.617481,-0.333593,-0.586037,1.113367
0.618508,-0.334189,-0.585387,1.113986
0.621805,-0.336098,-0.583283,1.115966
0.62351,-0.337077,-0.58217,1.116981
0.624308,-0.337534,-0.581647,1.117454
0.624848,-0.337842,-0.581294,1.117773
0.626532,-0.338804,-0.580191,1.118768
0.627058,-0.339103,-0.579848,1.119077
0.628968,-0.340189,-0.578598,1.120199
0.629399,-0.340433,-0.578316,1.120451
0.6302,-0.340887,-0.57779,1.120919
0.630636,-0.341133,-0.577504,1.121173
0.63218,-0.342004,-0.576486,1.122071
0.632611,-0.342247,-0.5762,1.122321
0.634091,-0.343078,-0.575216,1.123178
0.634696,-0.343416,-0.57481,1.123527
0.636429,-0.344385,-0.573642,1.124524
0.63698,-0.344691,-0.573266,1.12484
0.637532,-0.344998,-0.572887,1.125156
0.639023,-0.345824,-0.571859,1.126008
0.639506,-0.346091,-0.571521,1.126283
0.641065,-0.34695,-0.570427,1.127169
0.641835,-0.347373,-0.569881,1.127605
0.642385,-0.347674,-0.569489,1.127916
0.644255,-0.348697,-0.568157,1.12897
0.644871,-0.349032,-0.567715,1.129316
0.646335,-0.349828,-0.566665,1.130136
0.647035,-0.350208,-0.56616,1.130528
0.648258,-0.35087,-0.565278,1.131209
0.650287,-0.351964,-0.563808,1.132337
0.651444,-0.352585,-0.562965,1.132976
0.653285,-0.353571,-0.561621,1.133991
0.653809,-0.353851,-0.561237,1.134278
0.654431,-0.354182,-0.56078,1.134619
0.656139,-0.35509,-0.559522,1.135554
0.656881,-0.355482,-0.558972,1.135957
0.657646,-0.355886,-0.558401,1.136373
0.659367,-0.356793,-0.557114,1.137307
0.659884,-0.357065,-0.556723,1.137587
0.661511,-0.357917,-0.555493,1.138464
0.66201,-0.358177,-0.555113,1.138732
0.662726,-0.35855,-0.554567,1.139116
0.66444,-0.359441,-0.553255,1.140035
0.665001,-0.359731,-0.552822,1.140333
0.666547,-0.360529,-0.551623,1.141157
0.667815,-0.361181,-0.550628,1.141829
0.66869,-0.361628,-0.549937,1.142292
0.670448,-0.362525,-0.548535,1.143219
0.670995,-0.362803,-0.548093,1.143506
0.672792,-0.363712,-0.546633,1.144447
0.674318,-0.364479,-0.545371,1.145243
0.674951,-0.364796,-0.544843,1.145572
0.67662,-0.365629,-0.543442,1.146438
0.677279,-0.365955,-0.542883,1.146778
0.678524,-0.366571,-0.541819,1.14742
0.679374,-0.366989,-0.541085,1.147857
0.680821,-0.367699,-0.539826,1.148598
0.681879,-0.368215,-0.538893,1.149138
0.682546,-0.368539,-0.538299,1.149478
0.683277,-0.368893,-0.537645,1.14985
0.684935,-0.369694,-0.536153,1.117835
0.685792,-0.370104,-0.535315,1.100826
0.686555,-0.370467,-0.534538,1.085472
0.687438,-0.370886,-0.533605,1.067471
0.689079,-0.37166,-0.531796,1.033468
0.690087,-0.372132,-0.530597,1.011934
0.690614,-0.372376,-0.52994,1.000452
0.691214,-0.372654,-0.529174,0.987243
0.692995,-0.373477,-0.526834,0.987281
0.693477,-0.373697,-0.526207,0.987292
0.693898,-0.373889,-0.525659,0.987301
0.695305,-0.374528,-0.523831,0.98733
0.69573,-0.374719,-0.523281,0.987339
0.697094,-0.37533,-0.521515,0.987368
0.69758,-0.375546,-0.520888,0.987378
0.699003,-0.376176,-0.51905,0.987408
0.699473,-0.376382,-0.518444,0.987418
0.699936,-0.376585,-0.517847,0.987428
0.701317,-0.377186,-0.516069,0.987456
0.701967,-0.377467,-0.515233,0.98747
0.702942,-0.377887,-0.513981,0.98749
0.704334,-0.378482,-0.512197,0.987519
0.705138,-0.378822,-0.511167,0.987535
0.705729,-0.379071,-0.510411,0.987548
0.706718,-0.379486,-0.509144,0.987568
0.70742,-0.379779,-0.508245,0.987582
0.708169,-0.38009,-0.507287,0.987598
0.710304,-0.380972,-0.504555,0.987641
0.711359,-0.381402,-0.503204,0.987662
0.71317,-0.382135,-0.500889,0.987699
0.713726,-0.382358,-0.500179,0.98771
0.714251,-0.382567,-0.499508,0.987721
0.715778,-0.383174,-0.497556,0.987751
0.716419,-0.383427,-0.496735,0.987764
0.718081,-0.384078,-0.494605,0.987797
0.71865,-0.384299,-0.493874,0.987809
0.719124,-0.384482,-0.493264,0.987818
0.719615,-0.384671,-0.492631,0.987828
